406644	48350	221	ensembl
406644	37870	210	ensembl
406644	44193	209	ensembl
406644	45333	199	ensembl
406644	43447	197	ensembl
406644	40232	204	ensembl
406644	37328	200	ensembl
406644	490	317	ensembl
406644	41968	201	ensembl
406644	26913	321	ensembl
406644	40342	222	ensembl
406644	40746	216	ensembl
406644	20935	153	ensembl
406644	6697	60	ensembl
406644	76283	198	ensembl
406644	31125	208	ensembl
406644	57690	158	ensembl
406644	19060	205	ensembl
406644	21148	225	ensembl
406644	38057	207	ensembl
406644	37493	219	ensembl
406644	20719	217	ensembl
406644	28327	203	ensembl
406644	4058	206	ensembl
406644	17106	124	ensembl
406644	6489	302	ensembl
406644	2744	108	ensembl
406644	26812	67	ensembl
406644	110727	155	ensembl
406644	29229	174	ensembl
406644	7929	191	ensembl
406644	19610	189	ensembl
406644	13417	179	ensembl
406644	30453	319	ensembl
406644	2625	213	ensembl
406644	17620	303	ensembl
406644	6028	193	ensembl
406644	3490	182	ensembl
406644	14168	327	ensembl
406644	27118	324	ensembl
406644	7485	187	ensembl
406644	14272	181	ensembl
406644	18717	214	ensembl
406644	22305	188	ensembl
406644	1194255	134	ensembl
406644	7806	185	ensembl
406644	10557	325	ensembl
406644	20649	190	ensembl
406644	19468	212	ensembl
406644	15804	334	ensembl
406644	23462	323	ensembl
406644	22590	286	ensembl
406644	18799	292	ensembl
406644	5160	284	ensembl
406644	12449	135	ensembl
406644	4787	289	ensembl
406644	3538	138	ensembl
406644	4632	84	ensembl
406644	81	109	ensembl
406644	24915	288	ensembl
406644	3407	118	ensembl
406644	13208	85	ensembl
406644	13939	335	ensembl
406644	35944	237	ensembl
406644	2236	293	ensembl
406644	69053	307	ensembl
406644	10673	238	ensembl
406644	5098	211	ensembl
406644	5909	80	ensembl
406644	63638	240	ensembl
406644	13684	224	ensembl
406644	22986	49	ensembl
406644	12937	285	ensembl
406644	3571	79	ensembl
406644	16745	98	ensembl
406644	27848	48	ensembl
406644	10375	183	ensembl
406644	13080	180	ensembl
406644	19705	46	ensembl
406644	14874	338	ensembl
406644	18576	121	ensembl
406644	14914	91	ensembl
406644	20011	326	ensembl
406644	9277	43	ensembl
406644	1542	318	ensembl
406644	4865	305	ensembl
406644	8454	300	ensembl
406644	25190	315	ensembl
406644	17823	297	ensembl
406644	12139	294	ensembl
406644	17752	304	ensembl
406644	12331	241	ensembl
406644	10060	111	ensembl
406644	17388	311	ensembl
406644	10312	298	ensembl
406644	8767	328	ensembl
406644	7911	312	ensembl
406644	18014	136	ensembl
406644	15664	295	ensembl
406644	11701	313	ensembl
406644	18700	309	ensembl
406644	19006	330	ensembl
406644	8689	314	ensembl
406644	4535	316	ensembl
406644	2238	291	ensembl
406644	20193	301	ensembl
406644	2549	331	ensembl
406644	17268	329	ensembl
406644	10812	129	ensembl
406644	5363	258	ensembl
406644	45075	274	ensembl
406644	9136	260	ensembl
406644	11055	36	ensembl
406644	26367	253	ensembl
406644	9454	248	ensembl
406644	12327	250	ensembl
406644	2350	262	ensembl
406644	3120	263	ensembl
406644	6230	244	ensembl
406644	7289	340	ensembl
406644	3655	259	ensembl
406644	15905	281	ensembl
406644	38164	267	ensembl
406644	9854	257	ensembl
406644	23343	279	ensembl
406644	26031	251	ensembl
406644	16013	273	ensembl
406644	80779	236	ensembl
406644	40862	271	ensembl
406644	70759	283	ensembl
406644	35554	255	ensembl
406644	30884	245	ensembl
406644	7366	272	ensembl
406644	66120	152	ensembl
406644	20531	277	ensembl
406644	39863	270	ensembl
406644	6149	126	ensembl
406644	9398	278	ensembl
406644	11853	269	ensembl
406644	21826	264	ensembl
406644	14946	148	ensembl
406644	8077	282	ensembl
406644	37461	243	ensembl
406644	40409	256	ensembl
406644	32569	252	ensembl
406644	23206	247	ensembl
406644	24988	249	ensembl
406644	6511	276	ensembl
406644	27560	341	ensembl
406644	14080	246	ensembl
406644	10173	254	ensembl
406644	11630	261	ensembl
406644	11953	130	ensembl
406644	9754	343	ensembl
406643	50662	221	ensembl
406643	36955	210	ensembl
406643	43891	199	ensembl
406640	32425	210	ensembl
406640	4254	221	ensembl
406640	39215	209	ensembl
406640	1127	60	ensembl
406640	37585	153	ensembl
406640	27017	321	ensembl
406640	27827	317	ensembl
406640	27654	225	ensembl
406640	7112	302	ensembl
406640	13335	324	ensembl
406640	27804	48	ensembl
406640	7605	214	ensembl
406640	1225634	134	ensembl
406640	108555	155	ensembl
406640	30579	212	ensembl
406640	37915	174	ensembl
406640	31573	213	ensembl
406640	2164	303	ensembl
406640	12228	319	ensembl
406640	18277	327	ensembl
406640	22948	306	ensembl
406640	10128	325	ensembl
406640	9138	334	ensembl
406640	16632	289	ensembl
406640	18209	109	ensembl
406640	23019	211	ensembl
406640	86	85	ensembl
406640	26168	285	ensembl
406640	7808	292	ensembl
406640	5689	135	ensembl
406640	3206	286	ensembl
406640	14810	288	ensembl
406640	20433	284	ensembl
406640	10288	224	ensembl
406640	1987	84	ensembl
406640	19164	49	ensembl
406640	32566	293	ensembl
406640	990	147	ensembl
406640	33359	237	ensembl
406640	4962	238	ensembl
406640	48490	240	ensembl
406640	4544	323	ensembl
406640	6857	335	ensembl
406640	71552	307	ensembl
406640	18071	98	ensembl
406640	27823	149	ensembl
406634	19000	210	ensembl
406634	10991	209	ensembl
406634	46157	221	ensembl
406634	5569	60	ensembl
406634	43850	199	ensembl
406634	20950	317	ensembl
406634	56889	158	ensembl
406634	28499	153	ensembl
406634	44098	204	ensembl
406634	83177	198	ensembl
406634	40653	208	ensembl
406634	24457	197	ensembl
406634	29065	222	ensembl
406634	29878	216	ensembl
406634	30814	201	ensembl
406634	2203	321	ensembl
406634	31180	200	ensembl
406634	27034	219	ensembl
406634	22686	207	ensembl
406634	10990	225	ensembl
406634	14692	217	ensembl
406634	5147	124	ensembl
406634	12293	206	ensembl
406634	24837	302	ensembl
406634	6247	187	ensembl
406634	898	182	ensembl
406634	13588	324	ensembl
406634	1221301	134	ensembl
406634	4739	334	ensembl
406634	8571	189	ensembl
406634	5726	180	ensembl
406634	39373	184	ensembl
406634	13580	190	ensembl
406634	16214	325	ensembl
406634	15734	179	ensembl
406634	11890	185	ensembl
406634	15840	214	ensembl
406634	104558	155	ensembl
406634	20	333	ensembl
406634	25286	319	ensembl
406634	4208	193	ensembl
406634	22296	306	ensembl
406634	12271	188	ensembl
406634	2173	327	ensembl
406634	9056	186	ensembl
406634	5091	181	ensembl
406634	96	191	ensembl
406634	7737	183	ensembl
406634	16244	213	ensembl
406634	10976	174	ensembl
406634	14111	212	ensembl
406634	16740	108	ensembl
406634	19322	48	ensembl
406634	25112	67	ensembl
406634	10655	292	ensembl
406634	6170	211	ensembl
406634	45513	237	ensembl
406634	16939	238	ensembl
406634	5671	288	ensembl
406634	1019	285	ensembl
406634	55220	240	ensembl
406634	12627	135	ensembl
406634	13480	147	ensembl
406634	656	85	ensembl
406634	27761	49	ensembl
406634	21198	323	ensembl
406634	16820	289	ensembl
406634	19350	293	ensembl
406634	15285	55	ensembl
406634	8891	84	ensembl
406634	7314	284	ensembl
406634	4973	138	ensembl
406634	5313	80	ensembl
406634	5140	335	ensembl
406634	9657	109	ensembl
406634	7761	118	ensembl
406634	3903	224	ensembl
406634	65786	307	ensembl
406634	11625	98	ensembl
406634	13640	79	ensembl
406634	6901	33	ensembl
406634	8360	149	ensembl
406634	3443	78	ensembl
406634	9160	91	ensembl
406634	24485	326	ensembl
406634	6804	338	ensembl
406634	7270	46	ensembl
406634	14900	121	ensembl
406634	9458	303	ensembl
406634	9078	112	ensembl
406634	8508	298	ensembl
406634	19214	315	ensembl
406634	13132	320	ensembl
406634	25482	291	ensembl
406634	10586	145	ensembl
406634	16883	294	ensembl
406634	15893	312	ensembl
406634	5404	301	ensembl
406634	16080	305	ensembl
406634	10025	332	ensembl
406634	9162	330	ensembl
406634	621	297	ensembl
406634	21717	311	ensembl
406634	4372	299	ensembl
406634	31262	242	ensembl
406634	971	296	ensembl
406634	3711	331	ensembl
406634	18485	318	ensembl
406634	10273	308	ensembl
406634	16209	304	ensembl
406634	4555	309	ensembl
406634	12305	329	ensembl
406634	15107	111	ensembl
406634	16314	241	ensembl
406634	13594	295	ensembl
406634	1211	314	ensembl
406634	12878	136	ensembl
406634	8891	87	ensembl
406634	3737	313	ensembl
406634	15006	300	ensembl
406634	19933	328	ensembl
406634	3213	322	ensembl
406634	7313	116	ensembl
406634	10137	148	ensembl
406634	6437	129	ensembl
406634	17878	343	ensembl
406634	15729	239	ensembl
406635	25386	209	ensembl
406635	54487	221	ensembl
406635	39153	210	ensembl
406635	9082	60	ensembl
406635	29965	199	ensembl
406635	20190	153	ensembl
406635	27546	222	ensembl
406635	12361	197	ensembl
406635	50764	158	ensembl
406635	37333	204	ensembl
406635	8993	216	ensembl
406635	78810	198	ensembl
406635	41333	208	ensembl
406635	28309	200	ensembl
406635	3646	201	ensembl
406635	26165	321	ensembl
406635	5858	317	ensembl
406635	20455	205	ensembl
406635	28413	219	ensembl
406635	26408	207	ensembl
406635	18993	225	ensembl
406635	8783	217	ensembl
406635	20767	203	ensembl
406635	26572	206	ensembl
406635	10898	124	ensembl
406635	8084	302	ensembl
406635	18767	191	ensembl
406635	20864	190	ensembl
406635	12301	183	ensembl
406635	10437	181	ensembl
406635	2883	319	ensembl
406635	10710	187	ensembl
406635	7954	182	ensembl
406635	2368	193	ensembl
406635	13114	189	ensembl
406635	17464	179	ensembl
406635	113112	155	ensembl
406635	2340	303	ensembl
406635	16153	306	ensembl
406635	40949	184	ensembl
406635	28960	48	ensembl
406635	24609	214	ensembl
406635	17572	188	ensembl
406635	5678	180	ensembl
406635	1191304	134	ensembl
406635	19353	212	ensembl
406635	15579	174	ensembl
406635	10070	213	ensembl
406635	1315	333	ensembl
406635	3442	324	ensembl
406635	16099	325	ensembl
406635	3139	327	ensembl
406635	10151	334	ensembl
406635	55523	307	ensembl
406635	6026	335	ensembl
406635	12910	289	ensembl
406635	24403	55	ensembl
406635	21456	224	ensembl
406635	63663	240	ensembl
406635	10010	211	ensembl
406635	12603	85	ensembl
406635	20813	49	ensembl
406635	8144	286	ensembl
406635	9668	84	ensembl
406635	5634	288	ensembl
406635	597	109	ensembl
406635	13106	80	ensembl
406635	8963	238	ensembl
406635	22105	284	ensembl
406635	11727	147	ensembl
406635	11465	293	ensembl
406635	47502	237	ensembl
406635	14977	292	ensembl
406635	15140	138	ensembl
406635	3627	118	ensembl
406635	3582	323	ensembl
406635	16793	285	ensembl
406635	14832	135	ensembl
406635	26316	149	ensembl
406635	1474	78	ensembl
406635	16750	79	ensembl
406635	5501	98	ensembl
406635	25100	67	ensembl
406635	5776	33	ensembl
406635	7792	108	ensembl
406635	17076	326	ensembl
406635	3290	91	ensembl
406635	15269	338	ensembl
406635	8366	46	ensembl
406635	7890	43	ensembl
406635	15667	299	ensembl
406635	16295	329	ensembl
406635	10777	309	ensembl
406635	18458	318	ensembl
406635	7606	297	ensembl
406635	15037	328	ensembl
406635	7529	330	ensembl
406635	13301	300	ensembl
406635	10288	305	ensembl
406635	3709	87	ensembl
406635	6593	322	ensembl
406635	1203	296	ensembl
406635	10517	295	ensembl
406635	12710	136	ensembl
406635	169	315	ensembl
406635	11915	294	ensembl
406635	2120	145	ensembl
406635	10231	308	ensembl
406635	4476	311	ensembl
406635	8912	314	ensembl
406635	8917	112	ensembl
406635	1889	111	ensembl
406635	21299	291	ensembl
406635	19157	241	ensembl
406635	1058	332	ensembl
406635	8221	320	ensembl
406635	15774	304	ensembl
406635	41607	242	ensembl
406635	2296	298	ensembl
406635	7061	331	ensembl
406635	14254	312	ensembl
406635	14898	301	ensembl
406635	12784	313	ensembl
406635	8401	116	ensembl
406635	8751	129	ensembl
406635	3080	279	ensembl
406635	18009	261	ensembl
406635	17284	36	ensembl
406635	16362	126	ensembl
406635	33662	243	ensembl
406635	20261	276	ensembl
406635	16765	263	ensembl
406635	39365	256	ensembl
406635	16514	277	ensembl
406635	19324	248	ensembl
406635	11870	273	ensembl
406635	4045	257	ensembl
406635	12300	148	ensembl
406635	28564	270	ensembl
406635	2568	341	ensembl
406635	287	264	ensembl
406635	23437	259	ensembl
406635	46846	267	ensembl
406635	19610	275	ensembl
406635	16737	278	ensembl
406635	14757	249	ensembl
406635	69551	283	ensembl
406635	70581	236	ensembl
406635	5143	281	ensembl
406635	24114	253	ensembl
406635	48735	252	ensembl
406635	97437	268	ensembl
406635	10240	258	ensembl
406635	55957	274	ensembl
406635	19304	244	ensembl
406635	7883	254	ensembl
406635	14499	340	ensembl
406635	32291	251	ensembl
406635	23933	269	ensembl
406635	9618	260	ensembl
406635	400	280	ensembl
406635	38497	245	ensembl
406635	66548	152	ensembl
406635	18637	247	ensembl
406635	3961	130	ensembl
406635	9606	272	ensembl
406635	7360	282	ensembl
406635	8413	246	ensembl
406635	41523	271	ensembl
406635	32096	255	ensembl
406635	3379	65	ensembl
406635	7799	343	ensembl
406635	29642	120	ensembl
406631	38223	210	ensembl
406631	39740	221	ensembl
406631	45657	209	ensembl
406631	7970	60	ensembl
406631	29706	199	ensembl
406631	33609	201	ensembl
406631	19775	153	ensembl
406631	57243	158	ensembl
406631	42390	197	ensembl
406631	34894	204	ensembl
406631	10563	208	ensembl
406631	39735	222	ensembl
406631	42837	200	ensembl
406631	38620	216	ensembl
406631	76184	198	ensembl
406631	39624	321	ensembl
406631	2994	317	ensembl
406631	19090	205	ensembl
406631	33139	207	ensembl
406631	30489	219	ensembl
406631	23383	225	ensembl
406631	24401	217	ensembl
406631	21211	302	ensembl
406631	11777	124	ensembl
406631	22039	203	ensembl
406631	23751	206	ensembl
406631	20569	67	ensembl
406631	879	214	ensembl
406631	23647	188	ensembl
406631	21456	189	ensembl
406631	18719	191	ensembl
406631	23209	48	ensembl
406631	9919	193	ensembl
406631	290	186	ensembl
406631	12706	179	ensembl
406631	6018	181	ensembl
406631	10718	185	ensembl
406631	14037	190	ensembl
406631	29637	184	ensembl
406631	111135	155	ensembl
406631	6325	182	ensembl
406631	9989	180	ensembl
406631	1214288	134	ensembl
406631	16577	187	ensembl
406631	9429	183	ensembl
406631	6678	212	ensembl
406631	1444	174	ensembl
406631	30823	213	ensembl
406631	2712	324	ensembl
406631	21466	303	ensembl
406631	16570	333	ensembl
406631	30008	319	ensembl
406631	12303	306	ensembl
406631	9568	327	ensembl
406631	21568	334	ensembl
406631	20403	292	ensembl
406631	20526	285	ensembl
406631	2582	85	ensembl
406631	761	286	ensembl
406631	26768	288	ensembl
406631	6308	289	ensembl
406631	28195	237	ensembl
406631	21952	135	ensembl
406631	19630	49	ensembl
406631	6601	224	ensembl
406631	17892	138	ensembl
406631	6423	211	ensembl
406631	24658	293	ensembl
406631	28931	284	ensembl
406631	12843	109	ensembl
406631	49232	240	ensembl
406631	8348	335	ensembl
406631	5771	147	ensembl
406631	10488	80	ensembl
406631	3525	323	ensembl
406631	11912	79	ensembl
406631	8316	98	ensembl
406631	8426	33	ensembl
406631	3450	91	ensembl
406631	4064	46	ensembl
406631	25844	326	ensembl
406631	7334	43	ensembl
406631	17744	313	ensembl
406631	33623	242	ensembl
406631	1613	298	ensembl
406631	14128	322	ensembl
406631	9905	300	ensembl
406631	17803	328	ensembl
406631	4069	112	ensembl
406631	6474	311	ensembl
406631	16379	330	ensembl
406631	8952	332	ensembl
406631	22330	315	ensembl
406631	20305	329	ensembl
406631	4641	111	ensembl
406631	4860	318	ensembl
406631	14168	301	ensembl
406631	5333	312	ensembl
406631	17111	299	ensembl
406631	17638	314	ensembl
406631	10449	309	ensembl
406629	40998	210	ensembl
406629	43265	221	ensembl
406629	35708	199	ensembl
406629	15057	317	ensembl
406629	34317	197	ensembl
406629	19020	153	ensembl
406627	41423	221	ensembl
406627	39344	210	ensembl
406627	47042	209	ensembl
406627	9794	60	ensembl
406627	39339	199	ensembl
406627	29892	153	ensembl
406627	5122	200	ensembl
406627	28481	208	ensembl
406627	88283	198	ensembl
406627	44330	222	ensembl
406627	11102	321	ensembl
406627	15590	317	ensembl
406627	57953	158	ensembl
406627	29745	197	ensembl
406627	37638	201	ensembl
406627	31147	204	ensembl
406627	42188	216	ensembl
406627	20158	205	ensembl
406627	26344	207	ensembl
406627	26451	219	ensembl
406627	15973	225	ensembl
406627	27541	217	ensembl
406627	1667	302	ensembl
406627	15326	124	ensembl
406627	20882	206	ensembl
406627	11644	108	ensembl
406627	18047	48	ensembl
406627	39557	184	ensembl
406627	17467	179	ensembl
406627	18963	188	ensembl
406627	15808	303	ensembl
406627	7969	186	ensembl
406627	3904	189	ensembl
406627	24895	306	ensembl
406627	4391	180	ensembl
406627	16017	190	ensembl
406627	7722	187	ensembl
406627	10218	325	ensembl
406627	17775	185	ensembl
406627	1188523	134	ensembl
406627	34369	67	ensembl
406627	7641	193	ensembl
406627	6683	181	ensembl
406627	8938	182	ensembl
406627	987	183	ensembl
406627	16228	214	ensembl
406627	7388	333	ensembl
406627	102550	155	ensembl
406627	15276	55	ensembl
406627	22583	191	ensembl
406627	8234	174	ensembl
406627	31370	213	ensembl
406627	17389	212	ensembl
406627	29572	324	ensembl
406627	3004	319	ensembl
406627	14935	327	ensembl
406627	24364	334	ensembl
406627	17839	135	ensembl
406627	6135	85	ensembl
406627	7685	286	ensembl
406627	16415	80	ensembl
406627	591	138	ensembl
406627	4029	118	ensembl
406627	38530	237	ensembl
406627	16441	335	ensembl
406627	20726	49	ensembl
406627	16835	147	ensembl
406627	63445	240	ensembl
406627	70412	307	ensembl
406627	11915	292	ensembl
406627	13183	285	ensembl
406627	4363	284	ensembl
406627	18139	224	ensembl
406627	24178	288	ensembl
406627	19956	238	ensembl
406627	14924	211	ensembl
406627	8190	84	ensembl
406627	14232	109	ensembl
406627	12088	293	ensembl
406627	18287	289	ensembl
406627	10935	323	ensembl
406627	19614	149	ensembl
406627	9072	78	ensembl
406627	2932	33	ensembl
406627	4831	98	ensembl
406627	5981	79	ensembl
406627	20103	326	ensembl
406627	9467	46	ensembl
406627	9372	121	ensembl
406627	3084	91	ensembl
406627	3636	338	ensembl
406627	18696	43	ensembl
406627	665	300	ensembl
406627	4367	87	ensembl
406627	14937	294	ensembl
406627	1770	295	ensembl
406627	4061	331	ensembl
406627	13321	145	ensembl
406627	14154	308	ensembl
406627	18302	304	ensembl
406627	1993	305	ensembl
406627	1007	296	ensembl
406627	497	297	ensembl
406627	11784	298	ensembl
406627	5691	314	ensembl
406627	6663	329	ensembl
406627	8553	291	ensembl
406627	41361	242	ensembl
406627	16029	316	ensembl
406627	9350	330	ensembl
406627	2086	318	ensembl
406627	18332	313	ensembl
406627	9505	112	ensembl
406627	17033	322	ensembl
406627	202	111	ensembl
406627	5654	328	ensembl
406627	923	320	ensembl
406627	23596	315	ensembl
406627	5231	311	ensembl
406627	16392	309	ensembl
406627	16265	301	ensembl
406627	1738	299	ensembl
406627	7399	241	ensembl
406627	5209	136	ensembl
406627	9291	312	ensembl
406627	12689	116	ensembl
406627	2064	129	ensembl
406627	21591	273	ensembl
406627	42990	251	ensembl
406627	4977	277	ensembl
406627	16858	247	ensembl
406627	24855	249	ensembl
406627	25477	253	ensembl
406627	34573	243	ensembl
406627	10679	254	ensembl
406627	18187	257	ensembl
406627	5594	280	ensembl
406627	17352	272	ensembl
406627	8782	341	ensembl
406627	4942	262	ensembl
406627	700	65	ensembl
406627	22007	260	ensembl
406627	38431	270	ensembl
406627	14843	130	ensembl
406627	17316	261	ensembl
